frame,obj_id,cx,cy,velocity,dx,dy
128,2,307.16,348.62,3.240246904172534,-3.2399999999999523,0.040000000000020464
130,2,304.63,348.2,2.5646247288833823,-2.5300000000000296,-0.4200000000000159
132,2,302.47,347.06,2.4423758924456798,-2.159999999999968,-1.1399999999999864
134,2,296.88,346.03,5.684100632466003,-5.590000000000032,-1.0300000000000296
136,2,293.12,345.05,3.8856144945169038,-3.759999999999991,-0.9799999999999613
138,2,289.68,344.42,3.4972131762304652,-3.4399999999999977,-0.6299999999999955
140,2,285.96,343.82,3.76807643234585,-3.7200000000000273,-0.6000000000000227
142,2,282.98,343.59,2.988862659942704,-2.9799999999999613,-0.2300000000000182
144,2,281.59,343.35,1.4105672617780753,-1.3900000000000432,-0.23999999999995225
146,2,278.82,343.21,2.7735356496717167,-2.769999999999982,-0.1400000000000432
148,2,275.16,340.15,4.77066033165219,-3.659999999999968,-3.0600000000000023
150,2,271.63,337.29,4.543181704488602,-3.5300000000000296,-2.859999999999957
152,2,267.99,333.42,5.31286175238919,-3.6399999999999864,-3.8700000000000045
154,2,264.42,329.77,5.105624349675581,-3.569999999999993,-3.650000000000034
156,2,260.96,327.32,4.239587244060464,-3.4600000000000364,-2.4499999999999886
162,2,254.25,324.67,7.214332955998053,-6.7099999999999795,-2.6499999999999773
164,2,250.22,324.89,4.036000495540108,-4.030000000000001,0.21999999999997044
166,2,246.44,321.02,5.409741213773543,-3.780000000000001,-3.8700000000000045
168,2,241.68,321.15,4.761774879181072,-4.759999999999991,0.12999999999999545
170,2,237.5,320.29,4.267551991481765,-4.180000000000007,-0.8599999999999568
172,2,233.71,317.91,4.475321217521701,-3.789999999999992,-2.3799999999999955
174,2,230.13,316.09,4.016067728512589,-3.5800000000000125,-1.82000000000005
180,2,223.76,314.41,6.587814508621193,-6.3700000000000045,-1.67999999999995
182,2,219.75,311.39,5.020009960149498,-4.009999999999991,-3.0200000000000387
184,2,216.59,309.09,3.9084012076551238,-3.1599999999999966,-2.3000000000000114
186,2,213.43,307.21,3.6769552621700416,-3.1599999999999966,-1.8799999999999955
198,2,203.46,319.62,15.918825333547717,-9.969999999999999,12.410000000000025
200,2,198.13,326.58,8.766441695465717,-5.3300000000000125,6.9599999999999795
202,2,194.32,329.82,5.001369812361418,-3.8100000000000023,3.240000000000009
10,3,491.26,516.89,0.6242595614005448,-0.5099999999999909,0.36000000000001364
12,3,490.05,517.43,1.3250283015845026,-1.2099999999999795,0.5399999999999636
14,3,488.23,517.93,1.8874321179846376,-1.8199999999999932,0.5
16,3,486.58,518.63,1.7923448328935412,-1.650000000000034,0.7000000000000455
18,3,485.48,520.64,2.291309669163007,-1.099999999999966,2.009999999999991
20,3,484.61,523.36,2.855748588374011,-0.8700000000000045,2.7200000000000273
22,3,484.29,525.58,2.242944493294499,-0.3199999999999932,2.2200000000000273
24,3,484.13,527.51,1.936620768245506,-0.160000000000025,1.92999999999995
26,3,484.15,528.88,1.3701459776242866,0.01999999999998181,1.3700000000000045
28,3,484.06,530.34,1.462771342349891,-0.08999999999997499,1.4600000000000364
30,3,484.43,531.34,1.0662551289442894,0.37000000000000455,1.0
32,3,484.8,531.97,0.7306161783043116,0.37000000000000455,0.6299999999999955
34,3,485.07,532.02,0.27459060435489346,0.2699999999999818,0.049999999999954525
36,3,485.22,532.18,0.2193171219946132,0.1500000000000341,0.15999999999996817
38,3,485.49,532.52,0.4341658669218618,0.2699999999999818,0.34000000000003183
40,3,486.03,532.99,0.7158910531638082,0.5399999999999636,0.4700000000000273
42,3,485.36,533.56,0.8796590248498976,-0.6699999999999591,0.5699999999999363
44,3,484.86,535.21,1.724093964956754,-0.5,1.650000000000091
46,3,484.85,537.34,2.1300234740490493,-0.009999999999990905,2.1299999999999955
48,3,485.09,539.53,2.2031114361283946,0.23999999999995225,2.189999999999941
50,3,485.6,541.28,1.8228000438885361,0.5100000000000477,1.75
52,3,486.46,542.99,1.9140794131905945,0.8599999999999568,1.7100000000000364
54,3,487.79,544.33,1.8879883474217192,1.330000000000041,1.3400000000000318
56,3,488.85,545.65,1.6929264603047105,1.0600000000000023,1.3199999999999363
58,3,489.89,546.68,1.4637281168303997,1.0399999999999636,1.0299999999999727
60,3,490.8,547.5,1.2249489785293621,0.910000000000025,0.82000000000005
62,3,491.18,548.84,1.3928388277184414,0.37999999999999545,1.3400000000000318
64,3,491.17,549.77,0.9300537618868636,-0.009999999999990905,0.92999999999995
66,3,491.27,550.4,0.6378871373526727,0.0999999999999659,0.6299999999999955
68,3,491.12,550.79,0.4178516483155027,-0.14999999999997726,0.38999999999998636
70,3,490.59,551.13,0.6296824596572886,-0.5300000000000296,0.34000000000003183
72,3,489.58,551.67,1.1452947218947367,-1.009999999999991,0.5399999999999636
74,3,489.64,552.15,0.4837354648979313,0.060000000000002274,0.4800000000000182
76,3,489.01,552.41,0.6815423684555418,-0.6299999999999955,0.2599999999999909
78,3,488.66,552.53,0.3699999999999692,-0.3499999999999659,0.12000000000000455
80,3,489.07,552.55,0.4104875150354432,0.40999999999996817,0.01999999999998181
82,3,489.59,552.49,0.5234500931320717,0.5199999999999818,-0.05999999999994543
84,3,489.73,552.41,0.16124515496602881,0.1400000000000432,-0.08000000000004093
86,3,489.76,552.32,0.0948683298049651,0.029999999999972715,-0.08999999999991815
88,3,489.83,552.12,0.21189620100421158,0.06999999999999318,-0.20000000000004547
90,3,490.02,551.9,0.2906888370749918,0.18999999999999773,-0.22000000000002728
92,3,490.26,551.62,0.36878177829170067,0.2400000000000091,-0.2799999999999727
94,3,490.47,551.49,0.24698178070459792,0.21000000000003638,-0.12999999999999545
96,3,490.78,551.48,0.31016124838536163,0.30999999999994543,-0.009999999999990905
98,3,491.08,551.62,0.3310589071449415,0.30000000000001137,0.13999999999998636
100,3,491.25,551.95,0.3712142238654554,0.17000000000001592,0.3300000000000409
102,3,491.17,552.46,0.5162363799656008,-0.07999999999998408,0.5099999999999909
104,3,491.45,552.87,0.49648766349221474,0.2799999999999727,0.40999999999996817
106,3,491.81,553.1,0.4272001872658978,0.36000000000001364,0.2300000000000182
108,3,492.39,553.44,0.6723094525588668,0.5799999999999841,0.34000000000003183
110,3,492.85,553.68,0.5188448708428978,0.4600000000000364,0.2399999999998954
112,3,493.21,553.93,0.43829214001618705,0.3599999999999568,0.25
114,3,493.56,554.04,0.3668787265569086,0.35000000000002274,0.11000000000001364
116,3,493.87,554.33,0.42449970553587696,0.3100000000000023,0.2900000000000773
118,3,494.22,554.52,0.39824615503478933,0.35000000000002274,0.18999999999994088
120,3,494.48,554.73,0.33421549934138384,0.2599999999999909,0.21000000000003638
122,3,494.55,554.85,0.13892443989449854,0.06999999999999318,0.12000000000000455
124,3,494.43,554.9,0.1299999999999867,-0.12000000000000455,0.049999999999954525
126,3,494.21,554.8,0.2416609194719257,-0.22000000000002728,-0.10000000000002274
128,3,494.05,554.7,0.1886796226410569,-0.15999999999996817,-0.09999999999990905
130,3,493.5,554.57,0.5651548460378016,-0.5500000000000114,-0.12999999999999545
132,3,492.56,554.42,0.9518928511129932,-0.9399999999999977,-0.15000000000009095
134,3,491.73,554.17,0.8668333173107582,-0.8299999999999841,-0.25
136,3,491.54,553.92,0.31400636936215026,-0.18999999999999773,-0.25
138,3,490.86,553.73,0.7060453243241448,-0.6800000000000068,-0.18999999999994088
140,3,490.28,553.53,0.6135144660071722,-0.5800000000000409,-0.20000000000004547
142,3,489.2,553.36,1.0932977636490215,-1.079999999999984,-0.16999999999995907
144,3,488.11,553.11,1.118302284715517,-1.089999999999975,-0.25
146,3,487.52,552.53,0.8273451516749736,-0.5900000000000318,-0.5800000000000409
148,3,487.19,552.07,0.5661271941886543,-0.3299999999999841,-0.4599999999999227
150,3,486.7,551.78,0.5693856338195176,-0.4900000000000091,-0.2900000000000773
152,3,486.4,551.59,0.35510561809127206,-0.30000000000001137,-0.18999999999994088
154,3,486.06,551.45,0.3676955262169764,-0.339999999999975,-0.13999999999998636
156,3,485.77,551.25,0.3522782990762134,-0.29000000000002046,-0.20000000000004547
158,3,486.02,550.95,0.3905124837952978,0.25,-0.2999999999999545
160,3,487.47,550.82,1.4558159224298004,1.4500000000000455,-0.12999999999999545
162,3,488.71,551.02,1.2560254774485484,1.2399999999999523,0.1999999999999318
164,3,489.65,551.24,0.9654014708917776,0.9399999999999977,0.22000000000002728
166,3,490.21,551.42,0.5882176467940966,0.5600000000000023,0.17999999999994998
168,3,491.23,551.52,1.0248902380255571,1.0200000000000387,0.10000000000002274
170,3,492.02,551.65,0.8006247560498871,0.7899999999999636,0.12999999999999545
172,3,492.43,551.82,0.4438468204234939,0.410000000000025,0.17000000000007276
174,3,492.28,552.56,0.755049667240411,-0.1500000000000341,0.7399999999998954
176,3,492.72,553.11,0.7043436661177007,0.44000000000005457,0.5500000000000682
178,3,493.32,553.73,0.8627861844048992,0.5999999999999659,0.6200000000000045
180,3,493.9,554.02,0.6484597134749085,0.5799999999999841,0.2899999999999636
182,3,494.68,554.14,0.7891767862779843,0.7800000000000296,0.12000000000000455
184,3,495.48,554.76,1.0121264743104115,0.8000000000000114,0.6200000000000045
186,3,497.22,555.24,1.8049930747789724,1.740000000000009,0.4800000000000182
188,3,499.81,555.6,2.6148996156640276,2.589999999999975,0.36000000000001364
190,3,501.32,555.67,1.5116216457830853,1.509999999999991,0.06999999999993634
192,3,502.6,555.25,1.3471451295239283,1.2800000000000296,-0.4199999999999591
194,3,503.71,554.94,1.1524755962708582,1.1099999999999568,-0.30999999999994543
196,3,504.11,555.48,0.6720119046564488,0.4000000000000341,0.5399999999999636
198,3,504.5,556.3,0.9080198235720875,0.38999999999998636,0.8199999999999363
200,3,504.91,556.93,0.7516648189186552,0.410000000000025,0.6299999999999955
202,3,505.5,557.39,0.7481310045707262,0.589999999999975,0.4600000000000364
204,3,505.85,557.56,0.38910152916687696,0.35000000000002274,0.16999999999995907
206,3,505.84,557.53,0.03162277660167301,-0.010000000000047748,-0.029999999999972715
208,3,505.46,557.49,0.3820994634908476,-0.37999999999999545,-0.03999999999996362
210,3,505.27,557.44,0.19646882704387122,-0.18999999999999773,-0.049999999999954525
212,3,505.35,557.41,0.08544003745324397,0.08000000000004093,-0.030000000000086402
214,3,505.18,557.4,0.17029386365927937,-0.17000000000001592,-0.009999999999990905
216,3,504.86,557.32,0.32984845004938856,-0.3199999999999932,-0.07999999999992724
218,3,504.09,557.28,0.771038261048092,-0.7700000000000387,-0.04000000000007731
220,3,503.61,557.16,0.49477267507408285,-0.47999999999996135,-0.12000000000000455
222,3,503.36,556.68,0.5412023651094084,-0.25,-0.4800000000000182
224,3,503.02,556.38,0.45343136195017913,-0.34000000000003183,-0.2999999999999545
226,3,503.03,556.17,0.21023796041632228,0.009999999999990905,-0.21000000000003638
228,3,502.19,556.09,0.8438009243891276,-0.839999999999975,-0.07999999999992724
230,3,501.29,556.11,0.9002221947941288,-0.8999999999999773,0.01999999999998181
232,3,500.49,555.79,0.8616263691415498,-0.8000000000000114,-0.32000000000005
234,3,500.15,555.48,0.46010868281308037,-0.34000000000003183,-0.30999999999994543
236,3,500.05,555.21,0.2879236009777305,-0.0999999999999659,-0.2699999999999818
238,3,499.79,555.01,0.328024389337155,-0.2599999999999909,-0.20000000000004547
240,3,499.59,554.93,0.21540659228543757,-0.20000000000004547,-0.08000000000004093
242,3,499.43,554.76,0.23345235059852343,-0.15999999999996817,-0.16999999999995907
244,3,499.34,554.52,0.25632011235954566,-0.09000000000003183,-0.2400000000000091
246,3,499.35,554.4,0.12041594578793145,0.010000000000047748,-0.12000000000000455
248,3,499.32,554.27,0.13341664064126557,-0.03000000000002956,-0.12999999999999545
250,3,499.39,557.19,2.920838920584363,0.06999999999999318,2.9200000000000728
252,3,499.44,558.73,1.540811474515909,0.05000000000001137,1.5399999999999636
254,3,499.43,556.9,1.83002732220045,-0.009999999999990905,-1.830000000000041
256,3,499.4,555.23,1.6702694393420079,-0.03000000000002956,-1.669999999999959
258,3,499.63,553.52,1.7253985046939542,0.2300000000000182,-1.7100000000000364
260,3,499.73,553.23,0.30675723300353236,0.10000000000002274,-0.2899999999999636
262,3,500.18,553.0,0.5053711507397293,0.44999999999998863,-0.2300000000000182
264,3,502.33,553.05,2.1505813167606327,2.1499999999999773,0.049999999999954525
266,3,502.83,552.25,0.9433981132056218,0.5,-0.7999999999999545
268,3,503.79,551.79,1.0645186705737497,0.9600000000000364,-0.4600000000000364
270,3,503.71,551.03,0.7641989269817072,-0.08000000000004093,-0.7599999999999909
272,3,503.48,550.1,0.9580187889597412,-0.22999999999996135,-0.92999999999995
274,3,504.88,550.5,1.4560219778560755,1.3999999999999773,0.39999999999997726
276,3,505.67,550.51,0.7900632886041675,0.7900000000000205,0.009999999999990905
288,3,507.55,553.87,3.8501948002666144,1.8799999999999955,3.3600000000000136
290,3,508.4,555.72,2.0359273071502395,0.8499999999999659,1.8500000000000227
292,3,508.94,556.65,1.0754068997360622,0.5400000000000205,0.92999999999995
294,3,510.18,556.71,1.2414507642270916,1.240000000000009,0.06000000000005912
296,3,510.62,554.55,2.2043593173528566,0.4399999999999977,-2.160000000000082
298,3,510.9,554.27,0.395979797464428,0.2799999999999727,-0.2799999999999727
300,3,511.72,554.59,0.8802272433866802,0.82000000000005,0.32000000000005
302,3,512.62,555.05,1.0107423014794068,0.8999999999999773,0.4599999999999227
304,3,513.59,555.22,0.9847842403288538,0.9700000000000273,0.17000000000007276
306,3,514.95,554.5,1.5388307249337325,1.3600000000000136,-0.7200000000000273
308,3,516.76,554.38,1.8139735389469724,1.8099999999999454,-0.12000000000000455
310,3,518.36,554.6,1.6150541786578199,1.6000000000000227,0.22000000000002728
312,3,520.82,555.59,2.651735280905731,2.4600000000000364,0.9900000000000091
314,3,524.45,557.07,3.9201147942375387,3.6299999999999955,1.4800000000000182
316,3,526.71,557.85,2.3908157603629596,2.259999999999991,0.7799999999999727
330,3,544.72,572.2,23.02786572828668,18.00999999999999,14.350000000000023
332,3,557.45,575.87,13.248464061920544,12.730000000000018,3.669999999999959
334,3,567.43,578.35,10.28352079785898,9.979999999999905,2.480000000000018
336,3,578.03,581.62,11.092921166221293,10.600000000000023,3.269999999999982
338,3,596.99,583.64,19.06730185422157,18.960000000000036,2.019999999999982
340,3,613.68,587.41,17.11049385611058,16.68999999999994,3.769999999999982
342,3,626.26,588.6,12.636158435220777,12.580000000000041,1.1900000000000546
344,3,637.08,589.84,10.890821823902964,10.82000000000005,1.240000000000009
346,3,645.9,591.43,8.96217049603491,8.819999999999936,1.5899999999999181
10,4,229.35,544.85,0.6029925372672423,-0.5999999999999943,-0.05999999999994543
12,4,229.0,544.73,0.3699999999999961,-0.3499999999999943,-0.12000000000000455
14,4,228.92,544.35,0.3883297567789501,-0.0800000000000125,-0.37999999999999545
16,4,228.71,543.81,0.5793962374749037,-0.20999999999997954,-0.5400000000000773
18,4,227.66,543.8,1.0500476179678822,-1.0500000000000114,-0.009999999999990905
20,4,227.17,543.53,0.5594640292279738,-0.4900000000000091,-0.2699999999999818
22,4,227.03,543.16,0.39560080889704907,-0.13999999999998636,-0.37000000000000455
24,4,226.75,542.65,0.5818075283115468,-0.28000000000000114,-0.5099999999999909
26,4,226.23,541.51,1.2529964086141587,-0.5200000000000102,-1.1399999999999864
28,4,226.04,541.5,0.19026297590440172,-0.18999999999999773,-0.009999999999990905
30,4,225.59,541.21,0.5353503525729376,-0.44999999999998863,-0.2899999999999636
32,4,224.99,538.89,2.3963305281200724,-0.5999999999999943,-2.32000000000005
34,4,224.42,527.62,11.284405168195603,-0.5700000000000216,-11.269999999999982
36,4,225.41,529.19,1.8560711193271056,0.9900000000000091,1.57000000000005
38,4,226.49,531.56,2.604476914852483,1.0800000000000125,2.369999999999891
40,4,226.62,535.35,3.7922288960452515,0.12999999999999545,3.7900000000000773
42,4,226.53,538.41,3.0613232433050364,-0.09000000000000341,3.0599999999999454
44,4,226.45,540.52,2.1115160430363913,-0.0800000000000125,2.1100000000000136
46,4,226.39,541.66,1.1415778554264133,-0.060000000000002274,1.1399999999999864
48,4,226.22,542.16,0.5281098370604317,-0.1699999999999875,0.5
50,4,228.23,539.55,3.294267748681038,2.009999999999991,-2.6100000000000136
52,4,227.75,541.17,1.6896153408394483,-0.47999999999998977,1.6200000000000045
54,4,226.99,542.76,1.7622996340010082,-0.7599999999999909,1.5900000000000318
56,4,226.44,543.74,1.1237882362794371,-0.5500000000000114,0.9800000000000182
58,4,226.01,544.26,0.6747592163134839,-0.4300000000000068,0.5199999999999818
60,4,225.77,544.46,0.3124099870362804,-0.23999999999998067,0.20000000000004547
62,4,225.51,543.71,0.7937883848986518,-0.2600000000000193,-0.75
64,4,225.28,543.1,0.651920240520274,-0.22999999999998977,-0.6100000000000136
66,4,225.06,543.22,0.2505992817228345,-0.21999999999999886,0.12000000000000455
68,4,225.62,544.31,1.225438696957063,0.5600000000000023,1.0899999999999181
70,4,226.02,545.11,0.8944271909999795,0.4000000000000057,0.8000000000000682
72,4,226.23,545.45,0.399624824053778,0.20999999999997954,0.34000000000003183
74,4,225.76,545.52,0.4751841748206584,-0.46999999999999886,0.06999999999993634
76,4,225.36,545.25,0.48259714048051716,-0.39999999999997726,-0.2699999999999818
78,4,225.09,545.36,0.29154759474227965,-0.27000000000001023,0.11000000000001364
80,4,224.91,545.48,0.21633307652784756,-0.18000000000000682,0.12000000000000455
